Tempo,Progresso,Peers Conectados,Peers Totais,Download,Upload
244.0,22.3,27,30,2.14 MB/s,0
244.0,22.3,27,30,2.08 MB/s,0
244.0,22.3,27,30,2.21 MB/s,0
244.0,22.3,27,30,2.12 MB/s,0
244.0,22.3,27,30,1.99 MB/s,0
244.0,22.4,27,30,2.03 MB/s,0
245.0,22.4,27,30,2.00 MB/s,0
245.0,22.4,27,30,1.94 MB/s,0
245.0,22.4,27,30,2.05 MB/s,0
245.0,22.4,27,30,2.25 MB/s,0
245.0,22.4,27,30,2.30 MB/s,0
245.0,22.5,28,30,2.27 MB/s,0
245.0,22.5,28,30,2.24 MB/s,0
245.0,22.5,28,30,2.22 MB/s,0
245.0,22.5,28,30,2.28 MB/s,0
245.0,22.5,28,30,2.28 MB/s,0
245.0,22.6,28,30,2.25 MB/s,0
245.0,22.6,28,31,2.27 MB/s,0
245.0,22.6,28,31,2.24 MB/s,0
245.0,22.6,28,31,2.17 MB/s,0
245.0,22.6,28,31,2.17 MB/s,0
245.0,22.6,28,31,2.16 MB/s,0
245.0,22.6,28,31,1.97 MB/s,0
245.0,22.7,28,31,1.97 MB/s,0
245.0,22.7,28,31,2.29 MB/s,0
245.0,22.7,28,31,2.29 MB/s,0
245.0,22.7,28,31,2.18 MB/s,0
245.0,22.7,28,31,2.13 MB/s,0
245.0,22.7,28,31,2.08 MB/s,0
245.0,22.8,28,31,2.12 MB/s,0
245.0,22.8,28,31,2.04 MB/s,0
245.0,22.8,28,32,2.05 MB/s,0
255.0,22.8,28,33,1.92 MB/s,0
255.0,22.8,28,33,1.91 MB/s,0
255.0,22.8,28,33,1.86 MB/s,0
255.0,22.8,28,33,1.83 MB/s,0
255.0,22.9,28,33,1.90 MB/s,0
255.0,22.9,28,33,1.90 MB/s,0
255.0,22.9,28,33,2.16 MB/s,0
255.0,22.9,28,33,2.16 MB/s,0
255.0,22.9,28,33,2.11 MB/s,0
255.0,22.9,28,33,2.09 MB/s,0
255.0,23.0,28,33,2.14 MB/s,0
255.0,23.0,28,33,2.09 MB/s,0
255.0,23.0,28,33,2.02 MB/s,0
255.0,23.0,28,34,2.05 MB/s,0
255.0,23.0,28,34,2.09 MB/s,0
255.0,23.0,28,34,2.13 MB/s,0
255.0,23.1,28,34,2.16 MB/s,0
255.0,23.1,28,34,2.15 MB/s,0
255.0,23.1,28,34,2.08 MB/s,0
255.0,23.1,28,34,2.12 MB/s,0
255.0,23.1,28,34,2.29 MB/s,0
255.0,23.1,28,33,2.26 MB/s,0
255.0,23.2,28,33,2.29 MB/s,0
255.0,23.2,28,33,2.24 MB/s,0
255.0,23.2,28,33,2.17 MB/s,0
255.0,23.2,28,33,2.18 MB/s,0
255.0,23.2,28,33,2.24 MB/s,0
255.0,23.2,28,33,2.05 MB/s,0
255.0,23.3,30,33,2.12 MB/s,0
255.0,23.3,30,33,2.09 MB/s,0
255.0,23.3,30,33,2.02 MB/s,0
255.0,23.3,30,33,2.02 MB/s,0
255.0,23.3,30,33,1.91 MB/s,0
255.0,23.3,30,34,1.93 MB/s,0
255.0,23.3,30,34,1.93 MB/s,0
255.0,23.4,30,34,1.92 MB/s,0
255.0,23.4,30,34,1.99 MB/s,0
255.0,23.4,30,34,1.94 MB/s,0
255.0,23.4,30,35,2.19 MB/s,0
255.0,23.4,30,35,2.33 MB/s,0
255.0,23.5,31,35,2.36 MB/s,0
255.0,23.5,31,35,2.37 MB/s,0
256.0,23.5,31,35,2.34 MB/s,0
256.0,23.5,31,35,2.33 MB/s,0
256.0,23.5,31,36,2.45 MB/s,0
256.0,23.5,31,36,2.40 MB/s,0
256.0,23.6,31,36,2.32 MB/s,0
256.0,23.6,31,36,2.34 MB/s,0
256.0,23.6,31,36,2.20 MB/s,0
256.0,23.6,31,39,2.21 MB/s,0
256.0,23.6,32,39,2.23 MB/s,0
265.0,23.6,31,38,2.29 MB/s,0
265.0,23.7,31,38,2.30 MB/s,0
265.0,23.7,31,38,2.17 MB/s,0
265.0,23.7,31,39,2.20 MB/s,0
265.0,23.7,31,39,2.37 MB/s,0
265.0,23.7,31,39,2.33 MB/s,0
265.0,23.8,31,39,2.37 MB/s,0
265.0,23.8,31,39,2.37 MB/s,0
265.0,23.8,31,40,2.36 MB/s,0
265.0,23.8,31,40,2.35 MB/s,0
265.0,23.8,31,40,2.64 MB/s,0
265.0,23.9,31,40,2.64 MB/s,0
265.0,23.9,31,40,2.76 MB/s,0
265.0,23.9,31,40,2.58 MB/s,0
265.0,23.9,31,41,2.46 MB/s,0
265.0,23.9,31,41,2.48 MB/s,0
265.0,23.9,31,41,2.47 MB/s,0
265.0,24.0,31,41,2.44 MB/s,0
265.0,24.0,31,41,2.32 MB/s,0
265.0,24.0,31,41,2.34 MB/s,0
265.0,24.0,31,41,2.32 MB/s,0
265.0,24.0,31,41,2.28 MB/s,0
265.0,24.0,30,40,2.20 MB/s,0
265.0,24.1,30,40,2.22 MB/s,0
265.0,24.1,30,40,2.16 MB/s,0
265.0,24.1,30,40,2.16 MB/s,0
265.0,24.1,30,40,2.18 MB/s,0
265.0,24.1,31,40,2.41 MB/s,0
265.0,24.2,31,40,2.48 MB/s,0
265.0,24.2,31,40,2.41 MB/s,0
265.0,24.2,31,40,2.40 MB/s,0
265.0,24.2,31,40,2.40 MB/s,0
265.0,24.2,31,40,2.40 MB/s,0
265.0,24.3,31,40,2.42 MB/s,0
265.0,24.3,31,40,2.41 MB/s,0
265.0,24.3,31,40,2.41 MB/s,0
265.0,24.3,31,40,2.40 MB/s,0
265.0,24.3,33,40,2.66 MB/s,0
266.0,24.3,33,40,2.61 MB/s,0
266.0,24.4,33,40,2.49 MB/s,0
266.0,24.4,33,40,2.63 MB/s,0
266.0,24.4,33,40,2.68 MB/s,0
266.0,24.4,33,40,2.63 MB/s,0
266.0,24.4,34,40,2.60 MB/s,0
266.0,24.5,34,40,2.66 MB/s,0
266.0,24.5,34,40,2.71 MB/s,0
266.0,24.5,34,40,2.66 MB/s,0
266.0,24.5,34,40,2.70 MB/s,0
266.0,24.5,34,40,2.61 MB/s,0
266.0,24.6,34,40,2.55 MB/s,0
275.0,24.6,34,40,2.59 MB/s,0
275.0,24.6,34,40,2.60 MB/s,0
275.0,24.6,34,40,2.63 MB/s,0
275.0,24.6,34,40,2.59 MB/s,0
275.0,24.7,34,40,2.59 MB/s,0
275.0,24.7,34,40,2.53 MB/s,0
275.0,24.7,34,41,2.51 MB/s,0
275.0,24.7,34,41,2.56 MB/s,0
275.0,24.7,34,41,2.58 MB/s,0
275.0,24.8,34,41,2.50 MB/s,0
275.0,24.8,34,41,2.48 MB/s,0
275.0,24.8,34,42,2.53 MB/s,0
275.0,24.8,34,42,2.55 MB/s,0
275.0,24.8,34,42,2.41 MB/s,0
275.0,24.9,34,42,2.67 MB/s,0
275.0,24.9,34,42,2.63 MB/s,0
275.0,24.9,34,42,2.58 MB/s,0
275.0,24.9,34,42,2.45 MB/s,0
275.0,24.9,34,42,2.41 MB/s,0
275.0,24.9,34,42,2.43 MB/s,0
275.0,25.0,34,42,2.33 MB/s,0
275.0,25.0,34,42,2.30 MB/s,0
275.0,25.0,34,42,2.27 MB/s,0
275.0,25.0,34,42,2.33 MB/s,0
275.0,25.0,34,42,2.45 MB/s,0
275.0,25.1,34,42,2.39 MB/s,0
275.0,25.1,34,42,2.56 MB/s,0
275.0,25.1,35,42,2.84 MB/s,0
275.0,25.1,35,42,2.77 MB/s,0
275.0,25.1,36,42,2.69 MB/s,0
275.0,25.2,37,43,2.77 MB/s,0
275.0,25.2,37,43,2.84 MB/s,0
275.0,25.2,37,43,2.87 MB/s,0
275.0,25.2,37,43,2.78 MB/s,0
275.0,25.3,37,43,2.82 MB/s,0
275.0,25.3,37,44,2.85 MB/s,0
275.0,25.3,37,44,2.78 MB/s,0
275.0,25.3,37,44,2.72 MB/s,0
275.0,25.3,37,44,2.68 MB/s,0
275.0,25.4,37,44,2.69 MB/s,0
275.0,25.4,37,44,2.54 MB/s,0
276.0,25.4,38,44,2.55 MB/s,0
276.0,25.4,38,44,2.54 MB/s,0
276.0,25.4,38,44,2.57 MB/s,0
276.0,25.5,38,44,2.49 MB/s,0
276.0,25.5,38,44,2.46 MB/s,0
276.0,25.5,38,44,2.60 MB/s,0
276.0,25.5,38,44,2.61 MB/s,0
276.0,25.5,38,44,2.55 MB/s,0
276.0,25.6,38,44,2.57 MB/s,0
276.0,25.6,37,44,2.59 MB/s,0
285.0,25.6,37,44,2.91 MB/s,0
285.0,25.6,37,44,2.83 MB/s,0
285.0,25.6,37,44,2.79 MB/s,0
285.0,25.7,37,44,2.82 MB/s,0
285.0,25.7,37,44,2.79 MB/s,0
285.0,25.7,37,44,2.73 MB/s,0
285.0,25.7,37,44,2.63 MB/s,0
285.0,25.7,37,44,2.63 MB/s,0
285.0,25.8,37,44,2.65 MB/s,0
285.0,25.8,37,44,2.55 MB/s,0
285.0,25.8,38,44,2.58 MB/s,0
285.0,25.8,38,44,2.67 MB/s,0
285.0,25.8,38,44,2.58 MB/s,0
286.0,25.9,38,44,2.49 MB/s,0
286.0,25.9,38,44,2.35 MB/s,0
286.0,25.9,38,44,2.39 MB/s,0
286.0,25.9,38,44,2.49 MB/s,0
286.0,25.9,38,44,2.41 MB/s,0
286.0,25.9,38,44,2.63 MB/s,0
286.0,26.0,38,44,2.44 MB/s,0
286.0,26.0,38,44,2.43 MB/s,0
286.0,26.0,38,44,2.37 MB/s,0
286.0,26.0,38,44,2.44 MB/s,0
286.0,26.0,38,44,2.46 MB/s,0
286.0,26.1,38,44,2.41 MB/s,0
286.0,26.1,39,44,2.65 MB/s,0
286.0,26.1,39,44,2.59 MB/s,0
286.0,26.1,39,44,2.51 MB/s,0
286.0,26.1,39,44,2.53 MB/s,0
286.0,26.1,39,44,2.51 MB/s,0
286.0,26.2,40,44,2.54 MB/s,0
286.0,26.2,40,44,2.34 MB/s,0
286.0,26.2,40,44,2.25 MB/s,0
286.0,26.2,40,44,2.26 MB/s,0
286.0,26.2,41,44,2.29 MB/s,0
286.0,26.3,41,44,2.22 MB/s,0
286.0,26.3,41,44,2.23 MB/s,0
286.0,26.3,41,44,2.51 MB/s,0
286.0,26.3,41,44,2.54 MB/s,0
286.0,26.3,41,44,2.46 MB/s,0
286.0,26.4,41,44,2.48 MB/s,0
286.0,26.4,41,44,2.44 MB/s,0
286.0,26.4,41,44,2.41 MB/s,0
286.0,26.4,41,44,2.29 MB/s,0
286.0,26.4,41,44,2.36 MB/s,0
286.0,26.4,41,44,2.23 MB/s,0
286.0,26.5,41,44,2.52 MB/s,0
286.0,26.5,42,44,2.55 MB/s,0
286.0,26.5,42,44,2.46 MB/s,0
286.0,26.5,42,44,2.43 MB/s,0
286.0,26.5,42,44,2.35 MB/s,0
295.0,26.5,42,43,2.36 MB/s,0
295.0,26.6,42,43,2.39 MB/s,0
295.0,26.6,42,43,2.39 MB/s,0
295.0,26.6,42,43,2.36 MB/s,0
295.0,26.6,42,43,2.34 MB/s,0
295.0,26.6,42,43,2.25 MB/s,0
295.0,26.7,42,43,2.26 MB/s,0
295.0,26.7,42,43,2.31 MB/s,0
295.0,26.7,42,43,2.26 MB/s,0
295.0,26.7,42,43,2.33 MB/s,0
295.0,26.7,42,43,2.68 MB/s,0
295.0,26.8,42,43,2.63 MB/s,0
295.0,26.8,42,43,2.63 MB/s,0
295.0,26.8,42,43,2.54 MB/s,0
295.0,26.8,42,43,2.55 MB/s,0
295.0,26.8,42,43,2.42 MB/s,0
295.0,26.8,42,44,2.53 MB/s,0
296.0,26.9,42,44,2.45 MB/s,0
296.0,26.9,42,44,2.49 MB/s,0
296.0,26.9,42,44,2.42 MB/s,0
296.0,26.9,42,44,2.37 MB/s,0
296.0,26.9,42,44,2.36 MB/s,0
296.0,26.9,42,44,2.25 MB/s,0
296.0,27.0,42,44,2.26 MB/s,0
296.0,27.0,43,44,2.32 MB/s,0
296.0,27.0,43,44,2.27 MB/s,0
296.0,27.0,43,44,2.22 MB/s,0
296.0,27.0,43,44,2.14 MB/s,0
296.0,27.0,43,44,2.10 MB/s,0
296.0,27.1,43,44,2.05 MB/s,0
296.0,27.1,43,44,2.09 MB/s,0
296.0,27.1,43,44,2.01 MB/s,0
296.0,27.1,43,44,2.02 MB/s,0
296.0,27.1,43,44,2.05 MB/s,0
296.0,27.1,43,44,2.12 MB/s,0
296.0,27.2,43,44,2.24 MB/s,0
296.0,27.2,43,44,2.33 MB/s,0
296.0,27.2,43,44,2.42 MB/s,0
296.0,27.2,43,44,2.35 MB/s,0
296.0,27.3,43,44,2.64 MB/s,0
296.0,27.3,43,44,2.70 MB/s,0
296.0,27.3,43,44,2.82 MB/s,0
296.0,27.3,43,44,2.85 MB/s,0
296.0,27.3,43,44,2.75 MB/s,0
296.0,27.4,43,44,2.71 MB/s,0
296.0,27.4,43,44,2.66 MB/s,0
296.0,27.4,43,44,2.48 MB/s,0
296.0,27.4,42,44,2.50 MB/s,0
296.0,27.4,42,44,2.61 MB/s,0
296.0,27.5,42,44,2.62 MB/s,0
306.0,27.5,42,44,2.58 MB/s,0
306.0,27.5,42,44,2.55 MB/s,0
306.0,27.5,42,44,2.62 MB/s,0
306.0,27.5,42,44,2.56 MB/s,0
306.0,27.6,42,44,2.87 MB/s,0
306.0,27.6,42,44,2.89 MB/s,0
306.0,27.6,42,44,3.00 MB/s,0
306.0,27.6,42,44,2.96 MB/s,0
306.0,27.6,42,44,2.81 MB/s,0
306.0,27.7,42,44,2.79 MB/s,0
306.0,27.7,42,44,2.79 MB/s,0
306.0,27.7,42,44,2.72 MB/s,0
306.0,27.7,42,44,2.65 MB/s,0
306.0,27.7,42,45,2.58 MB/s,0
306.0,27.7,42,45,2.55 MB/s,0
306.0,27.8,42,45,2.49 MB/s,0
306.0,27.8,42,45,2.41 MB/s,0
306.0,27.8,42,45,2.37 MB/s,0
306.0,27.8,42,45,2.34 MB/s,0
306.0,27.8,42,45,2.28 MB/s,0
306.0,27.9,42,45,2.33 MB/s,0
306.0,27.9,42,45,2.38 MB/s,0
306.0,27.9,42,45,2.35 MB/s,0
306.0,27.9,42,45,2.63 MB/s,0
306.0,27.9,42,45,2.65 MB/s,0
306.0,28.0,42,45,2.59 MB/s,0
306.0,28.0,42,45,2.62 MB/s,0
306.0,28.0,42,45,2.64 MB/s,0
306.0,28.0,42,45,2.58 MB/s,0
306.0,28.0,43,45,2.53 MB/s,0
306.0,28.1,43,46,2.53 MB/s,0
306.0,28.1,43,46,2.41 MB/s,0
306.0,28.1,43,47,2.38 MB/s,0
306.0,28.1,43,48,2.46 MB/s,0
306.0,28.1,43,48,2.37 MB/s,0
306.0,28.1,43,48,2.33 MB/s,0
306.0,28.2,43,48,2.30 MB/s,0
306.0,28.2,43,48,2.29 MB/s,0
306.0,28.2,43,48,2.31 MB/s,0
306.0,28.2,44,48,2.31 MB/s,0
306.0,28.2,44,48,2.38 MB/s,0
306.0,28.3,44,48,2.44 MB/s,0
306.0,28.3,43,48,2.37 MB/s,0
306.0,28.3,43,48,2.58 MB/s,0
306.0,28.3,42,47,2.59 MB/s,0
306.0,28.3,42,47,2.51 MB/s,0
306.0,28.4,42,47,2.57 MB/s,0
306.0,28.4,42,47,2.68 MB/s,0
306.0,28.4,42,47,2.68 MB/s,0
306.0,28.4,42,47,2.65 MB/s,0
306.0,28.4,42,47,2.60 MB/s,0
316.0,28.5,42,47,2.55 MB/s,0
316.0,28.5,42,48,2.64 MB/s,0
316.0,28.5,42,48,2.62 MB/s,0
316.0,28.5,42,48,2.63 MB/s,0
316.0,28.5,42,48,2.65 MB/s,0
316.0,28.6,42,48,2.52 MB/s,0
316.0,28.6,42,49,2.50 MB/s,0
316.0,28.6,42,50,2.53 MB/s,0
316.0,28.6,42,50,2.55 MB/s,0
316.0,28.6,42,50,2.48 MB/s,0
316.0,28.7,42,50,2.47 MB/s,0
316.0,28.7,42,52,2.73 MB/s,0
316.0,28.7,42,54,2.63 MB/s,0
316.0,28.7,38,50,2.73 MB/s,0
316.0,28.7,38,50,2.73 MB/s,0
316.0,28.8,38,50,2.70 MB/s,0
316.0,28.8,38,50,2.75 MB/s,0
316.0,28.8,38,50,2.67 MB/s,0
316.0,28.8,38,50,2.64 MB/s,0
316.0,28.8,38,50,2.66 MB/s,0
316.0,28.9,38,51,2.58 MB/s,0
316.0,28.9,38,50,2.62 MB/s,0
316.0,28.9,44,50,2.56 MB/s,0
316.0,28.9,46,50,2.47 MB/s,0
316.0,28.9,46,50,2.48 MB/s,0
316.0,29.0,46,51,2.32 MB/s,0
316.0,29.0,46,50,2.56 MB/s,0
316.0,29.0,46,50,2.63 MB/s,0
316.0,29.0,46,50,2.64 MB/s,0
316.0,29.0,46,51,2.66 MB/s,0
316.0,29.1,46,51,2.71 MB/s,0
316.0,29.1,45,50,2.76 MB/s,0
316.0,29.1,45,50,2.78 MB/s,0
316.0,29.1,45,50,2.75 MB/s,0
316.0,29.1,45,50,2.74 MB/s,0
316.0,29.2,45,50,2.73 MB/s,0
316.0,29.2,45,50,2.74 MB/s,0
316.0,29.2,45,50,2.65 MB/s,0
316.0,29.2,45,50,2.66 MB/s,0
316.0,29.2,45,50,2.68 MB/s,0
316.0,29.3,45,50,2.61 MB/s,0
316.0,29.3,45,50,2.55 MB/s,0
316.0,29.3,45,50,2.53 MB/s,0
316.0,29.3,45,50,2.52 MB/s,0
316.0,29.3,45,50,2.77 MB/s,0
316.0,29.4,45,50,2.78 MB/s,0
316.0,29.4,45,50,2.82 MB/s,0
316.0,29.4,45,50,2.79 MB/s,0
316.0,29.4,45,50,2.84 MB/s,0
316.0,29.5,45,50,2.86 MB/s,0
326.0,29.5,46,50,2.82 MB/s,0
326.0,29.5,46,50,2.75 MB/s,0
326.0,29.5,46,50,2.72 MB/s,0
326.0,29.5,46,50,2.81 MB/s,0
326.0,29.6,46,50,2.80 MB/s,0
326.0,29.6,46,50,2.76 MB/s,0
326.0,29.6,46,50,2.63 MB/s,0
326.0,29.6,46,50,2.60 MB/s,0
326.0,29.6,46,50,2.54 MB/s,0
326.0,29.6,46,50,2.37 MB/s,0
326.0,29.7,46,50,2.50 MB/s,0
326.0,29.7,46,50,2.48 MB/s,0
326.0,29.7,46,50,2.53 MB/s,0
326.0,29.7,46,50,2.40 MB/s,0
326.0,29.7,46,50,2.36 MB/s,0
326.0,29.8,46,50,2.62 MB/s,0
326.0,29.8,46,50,2.75 MB/s,0
326.0,29.8,46,50,2.74 MB/s,0
326.0,29.8,46,50,2.75 MB/s,0
326.0,29.9,46,50,2.73 MB/s,0
326.0,29.9,46,50,2.76 MB/s,0
326.0,29.9,46,50,2.66 MB/s,0
326.0,29.9,46,50,2.67 MB/s,0
326.0,29.9,46,50,2.64 MB/s,0
326.0,29.9,46,50,2.58 MB/s,0
326.0,30.0,46,50,2.49 MB/s,0
326.0,30.0,46,50,2.26 MB/s,0
326.0,30.0,46,50,2.29 MB/s,0
326.0,30.0,46,50,2.20 MB/s,0
326.0,30.0,46,50,2.43 MB/s,0
327.0,30.0,46,50,2.25 MB/s,0
327.0,30.1,46,50,2.25 MB/s,0
327.0,30.1,46,50,2.15 MB/s,0
327.0,30.1,46,50,2.04 MB/s,0
327.0,30.1,46,50,2.15 MB/s,0
327.0,30.1,46,50,2.12 MB/s,0
327.0,30.1,45,49,2.01 MB/s,0
327.0,30.2,45,49,2.07 MB/s,0
327.0,30.2,45,49,2.06 MB/s,0
327.0,30.2,45,49,2.09 MB/s,0
327.0,30.2,45,49,2.35 MB/s,0
327.0,30.2,45,49,2.41 MB/s,0
327.0,30.3,45,49,2.48 MB/s,0
327.0,30.3,45,49,2.57 MB/s,0
327.0,30.3,45,49,2.52 MB/s,0
327.0,30.3,45,49,2.54 MB/s,0
327.0,30.3,45,49,2.60 MB/s,0
327.0,30.3,45,49,2.56 MB/s,0
327.0,30.4,45,49,2.55 MB/s,0
327.0,30.4,45,49,2.60 MB/s,0
327.0,30.4,45,49,2.40 MB/s,0
336.0,30.4,45,49,2.41 MB/s,0
336.0,30.4,45,49,2.32 MB/s,0
336.0,30.5,45,49,2.31 MB/s,0
336.0,30.5,45,49,2.20 MB/s,0
336.0,30.5,45,49,2.10 MB/s,0
336.0,30.5,45,49,2.12 MB/s,0
336.0,30.5,45,49,2.45 MB/s,0
336.0,30.5,45,49,2.32 MB/s,0
336.0,30.6,45,49,2.33 MB/s,0
336.0,30.6,45,49,2.41 MB/s,0
336.0,30.6,44,48,2.54 MB/s,0
336.0,30.6,44,49,2.49 MB/s,0
336.0,30.6,44,50,2.44 MB/s,0
336.0,30.7,44,50,2.49 MB/s,0
336.0,30.7,44,50,2.44 MB/s,0
336.0,30.7,44,50,2.40 MB/s,0
336.0,30.7,44,50,2.33 MB/s,0
336.0,30.7,44,50,2.43 MB/s,0
336.0,30.7,44,50,2.42 MB/s,0
336.0,30.8,44,50,2.30 MB/s,0
336.0,30.8,43,49,2.36 MB/s,0
336.0,30.8,43,49,2.38 MB/s,0
336.0,30.8,43,50,2.38 MB/s,0
336.0,30.8,43,50,2.38 MB/s,0
336.0,30.9,43,50,2.65 MB/s,0
336.0,30.9,43,50,2.66 MB/s,0
336.0,30.9,43,50,2.52 MB/s,0
336.0,30.9,43,50,2.57 MB/s,0
336.0,30.9,43,50,2.48 MB/s,0
336.0,31.0,43,50,2.48 MB/s,0
336.0,31.0,43,50,2.34 MB/s,0
336.0,31.0,43,50,2.38 MB/s,0
336.0,31.0,43,50,2.41 MB/s,0
336.0,31.0,43,50,2.29 MB/s,0
336.0,31.0,43,50,2.21 MB/s,0
336.0,31.1,43,50,2.19 MB/s,0
336.0,31.1,43,50,2.09 MB/s,0
336.0,31.1,43,50,2.44 MB/s,0
336.0,31.1,43,50,2.43 MB/s,0
336.0,31.1,43,50,2.41 MB/s,0
336.0,31.2,43,50,2.55 MB/s,0
336.0,31.2,43,50,2.51 MB/s,0
336.0,31.2,43,51,2.40 MB/s,0
336.0,31.2,43,51,2.46 MB/s,0
336.0,31.2,41,49,2.45 MB/s,0
336.0,31.2,41,49,2.46 MB/s,0
336.0,31.3,42,49,2.59 MB/s,0
336.0,31.3,42,49,2.57 MB/s,0
336.0,31.3,42,49,2.55 MB/s,0
336.0,31.3,42,49,2.57 MB/s,0
346.0,31.4,42,49,2.61 MB/s,0
346.0,31.4,42,49,2.66 MB/s,0
346.0,31.4,42,49,2.68 MB/s,0
346.0,31.4,42,49,2.70 MB/s,0
346.0,31.4,42,49,2.63 MB/s,0
346.0,31.4,42,49,2.54 MB/s,0
346.0,31.5,42,49,2.61 MB/s,0
346.0,31.5,42,49,2.75 MB/s,0
346.0,31.5,42,49,2.67 MB/s,0
346.0,31.5,42,49,2.54 MB/s,0
346.0,31.6,42,49,2.81 MB/s,0
346.0,31.6,42,49,2.71 MB/s,0
346.0,31.6,42,49,2.71 MB/s,0
346.0,31.6,42,49,2.66 MB/s,0
346.0,31.6,42,49,2.63 MB/s,0
346.0,31.6,42,49,2.55 MB/s,0
346.0,31.7,42,49,2.46 MB/s,0
346.0,31.7,42,49,2.43 MB/s,0
346.0,31.7,42,49,2.45 MB/s,0
346.0,31.7,42,49,2.42 MB/s,0
346.0,31.7,42,49,2.44 MB/s,0
346.0,31.8,42,49,2.58 MB/s,0
346.0,31.8,42,49,2.61 MB/s,0
346.0,31.8,42,49,2.61 MB/s,0
346.0,31.8,42,49,2.60 MB/s,0
346.0,31.9,42,50,2.91 MB/s,0
346.0,31.9,42,50,3.03 MB/s,0
346.0,31.9,42,50,3.01 MB/s,0
346.0,31.9,42,51,2.93 MB/s,0
346.0,31.9,42,50,2.84 MB/s,0
346.0,32.0,42,51,2.85 MB/s,0
346.0,32.0,42,51,2.85 MB/s,0
346.0,32.0,42,50,2.82 MB/s,0
346.0,32.0,42,51,2.80 MB/s,0
346.0,32.0,42,50,2.78 MB/s,0
346.0,32.1,42,51,2.57 MB/s,0
346.0,32.1,42,51,2.53 MB/s,0
346.0,32.1,42,50,2.47 MB/s,0
346.0,32.1,42,50,2.59 MB/s,0
346.0,32.1,42,50,2.52 MB/s,0
346.0,32.1,42,50,2.29 MB/s,0
346.0,32.2,42,50,2.28 MB/s,0
346.0,32.2,42,50,2.29 MB/s,0
346.0,32.2,42,50,2.25 MB/s,0
346.0,32.2,42,50,2.25 MB/s,0
346.0,32.2,42,50,2.27 MB/s,0
346.0,32.3,42,50,2.26 MB/s,0
346.0,32.3,42,50,2.21 MB/s,0
346.0,32.3,42,50,2.19 MB/s,0
346.0,32.3,42,50,2.31 MB/s,0
346.0,32.3,42,50,2.55 MB/s,0
356.0,32.4,42,50,2.55 MB/s,0
356.0,32.4,42,50,2.62 MB/s,0
356.0,32.4,42,50,2.59 MB/s,0
357.0,32.4,42,50,2.66 MB/s,0
357.0,32.4,42,50,2.57 MB/s,0
357.0,32.5,42,50,2.51 MB/s,0
357.0,32.5,42,50,2.53 MB/s,0
357.0,32.5,42,50,2.63 MB/s,0
357.0,32.5,42,50,2.54 MB/s,0
357.0,32.5,42,50,2.47 MB/s,0
357.0,32.6,43,50,2.47 MB/s,0
357.0,32.6,43,50,2.60 MB/s,0
357.0,32.6,43,50,2.51 MB/s,0
357.0,32.6,43,50,2.49 MB/s,0
357.0,32.6,43,50,2.45 MB/s,0
357.0,32.7,43,50,2.46 MB/s,0
357.0,32.7,43,50,2.47 MB/s,0
357.0,32.7,43,50,2.44 MB/s,0
357.0,32.7,44,50,2.38 MB/s,0
357.0,32.7,44,50,2.63 MB/s,0
357.0,32.7,44,50,2.55 MB/s,0
357.0,32.8,44,50,2.44 MB/s,0
357.0,32.8,45,50,2.47 MB/s,0
357.0,32.8,46,50,2.52 MB/s,0
357.0,32.8,46,50,2.46 MB/s,0
357.0,32.8,46,50,2.44 MB/s,0
357.0,32.9,46,50,2.48 MB/s,0
357.0,32.9,46,50,2.47 MB/s,0
357.0,32.9,46,50,2.49 MB/s,0
357.0,32.9,46,50,2.44 MB/s,0
357.0,32.9,45,50,2.52 MB/s,0
357.0,33.0,45,50,2.82 MB/s,0
357.0,33.0,45,50,2.82 MB/s,0
357.0,33.0,45,50,2.75 MB/s,0
357.0,33.0,45,50,2.86 MB/s,0
357.0,33.1,45,50,2.95 MB/s,0
357.0,33.1,45,50,2.83 MB/s,0
357.0,33.1,45,50,2.74 MB/s,0
357.0,33.1,45,50,2.78 MB/s,0
357.0,33.1,45,50,2.82 MB/s,0
357.0,33.2,45,50,2.84 MB/s,0
357.0,33.2,45,50,2.84 MB/s,0
357.0,33.2,45,50,2.72 MB/s,0
357.0,33.2,45,50,2.62 MB/s,0
357.0,33.2,45,50,2.61 MB/s,0
357.0,33.3,45,50,2.59 MB/s,0
357.0,33.3,45,50,2.64 MB/s,0
357.0,33.3,45,50,2.62 MB/s,0
357.0,33.3,45,50,2.42 MB/s,0
357.0,33.3,45,50,2.35 MB/s,0
367.0,33.3,45,50,2.26 MB/s,0
367.0,33.4,45,50,2.57 MB/s,0
367.0,33.4,45,50,2.58 MB/s,0
367.0,33.4,45,50,2.57 MB/s,0
367.0,33.4,45,50,2.53 MB/s,0
367.0,33.4,45,50,2.53 MB/s,0
367.0,33.5,45,50,2.57 MB/s,0
367.0,33.5,45,50,2.57 MB/s,0
367.0,33.5,45,50,2.65 MB/s,0
367.0,33.5,45,50,2.73 MB/s,0
367.0,33.6,45,50,2.70 MB/s,0
367.0,33.6,45,50,2.57 MB/s,0
367.0,33.6,45,50,2.64 MB/s,0
367.0,33.6,45,50,2.58 MB/s,0
367.0,33.6,45,50,2.52 MB/s,0
367.0,33.6,45,50,2.41 MB/s,0
367.0,33.7,45,50,2.64 MB/s,0
367.0,33.7,45,50,2.63 MB/s,0
367.0,33.7,44,50,2.61 MB/s,0
