Tempo,Progresso,Peers Conectados,Peers Totais,Download,Upload
244.0,24.2,35,43,2.19 MB/s,0
244.0,24.2,35,43,2.26 MB/s,0
244.0,24.2,35,43,2.53 MB/s,0
244.0,24.2,35,43,2.48 MB/s,0
244.0,24.3,35,44,2.46 MB/s,0
244.0,24.3,35,44,2.37 MB/s,0
244.0,24.3,35,44,2.39 MB/s,0
244.0,24.3,35,44,2.47 MB/s,0
244.0,24.3,35,44,2.47 MB/s,0
244.0,24.3,35,43,2.42 MB/s,0
244.0,24.4,35,43,2.40 MB/s,0
244.0,24.4,35,43,2.37 MB/s,0
244.0,24.4,35,43,2.37 MB/s,0
244.0,24.4,36,43,2.35 MB/s,0
244.0,24.4,36,43,2.31 MB/s,0
244.0,24.4,36,43,2.21 MB/s,0
244.0,24.5,37,43,2.11 MB/s,0
244.0,24.5,37,43,2.09 MB/s,0
244.0,24.5,37,43,2.11 MB/s,0
244.0,24.5,37,43,2.37 MB/s,0
244.0,24.5,37,43,2.27 MB/s,0
244.0,24.5,37,43,2.25 MB/s,0
244.0,24.6,37,43,2.29 MB/s,0
244.0,24.6,37,43,2.25 MB/s,0
244.0,24.6,37,43,2.22 MB/s,0
244.0,24.6,37,43,2.34 MB/s,0
244.0,24.6,37,43,2.31 MB/s,0
244.0,24.7,37,43,2.23 MB/s,0
244.0,24.7,37,43,2.24 MB/s,0
254.0,24.7,37,43,2.24 MB/s,0
254.0,24.7,37,43,2.21 MB/s,0
254.0,24.7,37,43,2.12 MB/s,0
254.0,24.7,37,43,2.38 MB/s,0
254.0,24.8,37,43,2.41 MB/s,0
254.0,24.8,37,43,2.50 MB/s,0
254.0,24.8,37,43,2.49 MB/s,0
254.0,24.8,37,43,2.54 MB/s,0
254.0,24.8,36,42,2.48 MB/s,0
254.0,24.9,36,42,2.48 MB/s,0
254.0,24.9,36,42,2.43 MB/s,0
254.0,24.9,36,42,2.66 MB/s,0
254.0,24.9,36,42,2.68 MB/s,0
255.0,24.9,35,42,2.58 MB/s,0
255.0,25.0,35,42,2.55 MB/s,0
255.0,25.0,35,42,2.53 MB/s,0
255.0,25.0,35,42,2.46 MB/s,0
255.0,25.0,35,42,2.43 MB/s,0
255.0,25.0,35,42,2.37 MB/s,0
255.0,25.0,35,42,2.46 MB/s,0
255.0,25.1,35,42,2.37 MB/s,0
255.0,25.1,35,43,2.31 MB/s,0
255.0,25.1,35,43,2.29 MB/s,0
255.0,25.1,35,43,2.24 MB/s,0
255.0,25.1,35,43,2.40 MB/s,0
255.0,25.1,35,43,2.37 MB/s,0
255.0,25.2,35,43,2.27 MB/s,0
255.0,25.2,35,43,2.13 MB/s,0
255.0,25.2,35,43,2.08 MB/s,0
255.0,25.2,35,43,2.10 MB/s,0
255.0,25.2,37,43,2.12 MB/s,0
255.0,25.2,37,43,2.11 MB/s,0
255.0,25.3,38,43,2.14 MB/s,0
255.0,25.3,38,43,2.12 MB/s,0
255.0,25.3,38,43,2.12 MB/s,0
255.0,25.3,38,43,2.23 MB/s,0
255.0,25.3,39,43,2.29 MB/s,0
255.0,25.4,39,43,2.35 MB/s,0
255.0,25.4,39,43,2.48 MB/s,0
255.0,25.4,39,43,2.46 MB/s,0
255.0,25.4,39,43,2.46 MB/s,0
255.0,25.4,39,43,2.33 MB/s,0
255.0,25.4,39,43,2.58 MB/s,0
255.0,25.5,39,43,2.58 MB/s,0
255.0,25.5,39,43,2.60 MB/s,0
255.0,25.5,39,43,2.49 MB/s,0
255.0,25.5,39,43,2.47 MB/s,0
255.0,25.5,39,43,2.35 MB/s,0
255.0,25.5,39,43,2.24 MB/s,0
255.0,25.6,39,43,2.27 MB/s,0
255.0,25.6,39,43,2.28 MB/s,0
264.0,25.6,39,43,2.25 MB/s,0
264.0,25.6,38,42,2.20 MB/s,0
264.0,25.6,38,42,2.17 MB/s,0
264.0,25.7,38,43,2.18 MB/s,0
264.0,25.7,38,43,2.22 MB/s,0
264.0,25.7,38,43,2.29 MB/s,0
264.0,25.7,38,43,2.30 MB/s,0
264.0,25.7,38,43,2.17 MB/s,0
264.0,25.7,38,43,2.16 MB/s,0
264.0,25.8,38,43,2.39 MB/s,0
264.0,25.8,38,43,2.43 MB/s,0
264.0,25.8,38,43,2.52 MB/s,0
265.0,25.8,38,43,2.60 MB/s,0
265.0,25.8,38,43,2.60 MB/s,0
265.0,25.9,38,43,2.56 MB/s,0
265.0,25.9,38,43,2.47 MB/s,0
265.0,25.9,38,43,2.42 MB/s,0
265.0,25.9,38,43,2.50 MB/s,0
265.0,25.9,38,43,2.40 MB/s,0
265.0,25.9,38,43,2.38 MB/s,0
265.0,26.0,38,43,2.25 MB/s,0
265.0,26.0,38,43,2.18 MB/s,0
265.0,26.0,38,43,2.10 MB/s,0
265.0,26.0,38,43,2.11 MB/s,0
265.0,26.0,38,43,2.23 MB/s,0
265.0,26.1,38,43,2.24 MB/s,0
265.0,26.1,38,43,2.25 MB/s,0
265.0,26.1,38,43,2.30 MB/s,0
265.0,26.1,37,44,2.62 MB/s,0
265.0,26.1,37,44,2.53 MB/s,0
265.0,26.1,37,44,2.49 MB/s,0
265.0,26.2,36,43,2.45 MB/s,0
265.0,26.2,36,43,2.49 MB/s,0
265.0,26.2,36,43,2.49 MB/s,0
265.0,26.2,36,43,2.37 MB/s,0
265.0,26.2,36,43,2.35 MB/s,0
265.0,26.2,36,43,2.31 MB/s,0
265.0,26.3,36,44,2.26 MB/s,0
265.0,26.3,37,44,2.26 MB/s,0
265.0,26.3,37,44,2.22 MB/s,0
265.0,26.3,37,44,2.27 MB/s,0
265.0,26.3,37,44,2.25 MB/s,0
265.0,26.4,37,44,2.13 MB/s,0
265.0,26.4,37,44,2.36 MB/s,0
265.0,26.4,37,44,2.35 MB/s,0
265.0,26.4,37,44,2.30 MB/s,0
265.0,26.4,37,45,2.28 MB/s,0
265.0,26.4,37,45,2.31 MB/s,0
265.0,26.5,37,45,2.28 MB/s,0
265.0,26.5,37,46,2.14 MB/s,0
275.0,26.5,37,46,2.14 MB/s,0
275.0,26.5,37,45,2.26 MB/s,0
275.0,26.5,37,45,2.28 MB/s,0
275.0,26.6,37,45,2.29 MB/s,0
275.0,26.6,37,45,2.19 MB/s,0
275.0,26.6,37,45,2.20 MB/s,0
275.0,26.6,37,45,2.20 MB/s,0
275.0,26.6,37,45,2.51 MB/s,0
275.0,26.6,37,45,2.57 MB/s,0
275.0,26.7,37,45,2.48 MB/s,0
275.0,26.7,37,45,2.40 MB/s,0
275.0,26.7,37,45,2.43 MB/s,0
275.0,26.7,37,45,2.39 MB/s,0
275.0,26.7,36,43,2.40 MB/s,0
275.0,26.7,36,43,2.43 MB/s,0
275.0,26.8,36,43,2.43 MB/s,0
275.0,26.8,35,42,2.39 MB/s,0
275.0,26.8,35,42,2.31 MB/s,0
275.0,26.8,35,42,2.37 MB/s,0
275.0,26.8,35,42,2.44 MB/s,0
275.0,26.9,35,42,2.41 MB/s,0
275.0,26.9,35,42,2.39 MB/s,0
275.0,26.9,35,42,2.59 MB/s,0
275.0,26.9,35,42,2.60 MB/s,0
275.0,26.9,35,42,2.55 MB/s,0
275.0,27.0,35,42,2.54 MB/s,0
275.0,27.0,35,42,2.44 MB/s,0
275.0,27.0,35,43,2.40 MB/s,0
275.0,27.0,38,43,2.34 MB/s,0
275.0,27.0,37,43,2.24 MB/s,0
275.0,27.0,37,43,2.20 MB/s,0
275.0,27.0,37,44,2.09 MB/s,0
275.0,27.1,38,44,2.07 MB/s,0
275.0,27.1,39,44,2.05 MB/s,0
275.0,27.1,39,44,2.06 MB/s,0
275.0,27.1,39,44,2.12 MB/s,0
275.0,27.1,39,44,2.39 MB/s,0
275.0,27.2,39,44,2.40 MB/s,0
275.0,27.2,39,44,2.50 MB/s,0
275.0,27.2,39,44,2.50 MB/s,0
275.0,27.2,39,44,2.50 MB/s,0
275.0,27.2,39,44,2.55 MB/s,0
275.0,27.3,39,44,2.48 MB/s,0
275.0,27.3,39,45,2.46 MB/s,0
275.0,27.3,39,45,2.43 MB/s,0
275.0,27.3,40,45,2.45 MB/s,0
275.0,27.3,40,45,2.44 MB/s,0
276.0,27.3,40,45,2.36 MB/s,0
276.0,27.4,40,45,2.33 MB/s,0
276.0,27.4,40,45,2.25 MB/s,0
276.0,27.4,40,45,2.33 MB/s,0
285.0,27.4,39,44,2.34 MB/s,0
285.0,27.4,39,45,2.62 MB/s,0
285.0,27.5,39,45,2.62 MB/s,0
285.0,27.5,39,45,2.65 MB/s,0
285.0,27.5,39,45,2.60 MB/s,0
285.0,27.5,39,45,2.57 MB/s,0
285.0,27.5,39,46,2.52 MB/s,0
285.0,27.6,38,46,2.53 MB/s,0
285.0,27.6,38,46,2.46 MB/s,0
285.0,27.6,38,46,2.34 MB/s,0
285.0,27.6,38,47,2.40 MB/s,0
285.0,27.6,38,47,2.32 MB/s,0
285.0,27.6,38,47,2.30 MB/s,0
285.0,27.7,38,47,2.20 MB/s,0
285.0,27.7,38,47,2.09 MB/s,0
285.0,27.7,38,46,2.18 MB/s,0
285.0,27.7,38,46,2.37 MB/s,0
285.0,27.7,37,45,2.34 MB/s,0
285.0,27.7,37,45,2.22 MB/s,0
285.0,27.8,37,45,2.30 MB/s,0
285.0,27.8,37,45,2.22 MB/s,0
285.0,27.8,37,45,2.17 MB/s,0
285.0,27.8,37,45,2.25 MB/s,0
285.0,27.8,37,45,2.19 MB/s,0
285.0,27.8,37,45,2.14 MB/s,0
285.0,27.9,37,45,2.28 MB/s,0
285.0,27.9,37,46,2.30 MB/s,0
285.0,27.9,40,46,2.33 MB/s,0
285.0,27.9,40,46,2.33 MB/s,0
285.0,27.9,41,47,2.28 MB/s,0
285.0,27.9,41,47,2.23 MB/s,0
285.0,28.0,41,47,2.30 MB/s,0
285.0,28.0,41,47,2.32 MB/s,0
285.0,28.0,41,47,2.42 MB/s,0
285.0,28.0,41,47,2.52 MB/s,0
285.0,28.1,41,47,2.55 MB/s,0
285.0,28.1,41,48,2.51 MB/s,0
285.0,28.1,41,48,2.53 MB/s,0
285.0,28.1,41,48,2.51 MB/s,0
285.0,28.1,41,48,2.57 MB/s,0
285.0,28.1,41,48,2.49 MB/s,0
285.0,28.2,41,48,2.48 MB/s,0
285.0,28.2,41,48,2.42 MB/s,0
285.0,28.2,41,48,2.42 MB/s,0
285.0,28.2,41,48,2.69 MB/s,0
285.0,28.2,41,48,2.67 MB/s,0
285.0,28.3,41,48,2.66 MB/s,0
285.0,28.3,41,48,2.57 MB/s,0
285.0,28.3,41,48,2.52 MB/s,0
285.0,28.3,41,47,2.61 MB/s,0
285.0,28.3,41,47,2.55 MB/s,0
295.0,28.4,41,47,2.45 MB/s,0
295.0,28.4,42,48,2.37 MB/s,0
295.0,28.4,42,48,2.36 MB/s,0
295.0,28.4,42,48,2.29 MB/s,0
295.0,28.4,42,48,2.20 MB/s,0
295.0,28.4,42,48,2.22 MB/s,0
295.0,28.5,42,48,2.21 MB/s,0
295.0,28.5,42,48,2.17 MB/s,0
295.0,28.5,42,48,2.23 MB/s,0
295.0,28.5,42,48,2.35 MB/s,0
295.0,28.5,42,48,2.51 MB/s,0
295.0,28.6,42,48,2.45 MB/s,0
295.0,28.6,42,48,2.37 MB/s,0
295.0,28.6,41,47,2.43 MB/s,0
295.0,28.6,41,47,2.46 MB/s,0
295.0,28.6,41,47,2.73 MB/s,0
295.0,28.7,41,48,2.67 MB/s,0
295.0,28.7,41,48,2.57 MB/s,0
295.0,28.7,41,48,2.57 MB/s,0
295.0,28.7,41,48,2.50 MB/s,0
295.0,28.7,41,48,2.55 MB/s,0
295.0,28.8,41,48,2.61 MB/s,0
295.0,28.8,41,48,2.53 MB/s,0
295.0,28.8,41,48,2.56 MB/s,0
295.0,28.8,41,48,2.60 MB/s,0
295.0,28.8,43,48,2.57 MB/s,0
295.0,28.8,42,47,2.58 MB/s,0
295.0,28.9,42,47,2.58 MB/s,0
295.0,28.9,42,48,2.63 MB/s,0
295.0,28.9,43,48,2.73 MB/s,0
295.0,28.9,43,48,2.68 MB/s,0
295.0,29.0,44,48,2.67 MB/s,0
295.0,29.0,44,49,2.70 MB/s,0
295.0,29.0,44,49,2.96 MB/s,0
295.0,29.0,44,49,2.97 MB/s,0
295.0,29.1,44,49,3.04 MB/s,0
295.0,29.1,44,49,3.12 MB/s,0
295.0,29.1,44,49,3.03 MB/s,0
295.0,29.1,45,49,2.89 MB/s,0
295.0,29.1,45,49,2.77 MB/s,0
295.0,29.2,45,49,2.84 MB/s,0
295.0,29.2,45,49,2.73 MB/s,0
295.0,29.2,45,49,2.72 MB/s,0
295.0,29.2,45,49,2.65 MB/s,0
295.0,29.2,45,49,2.56 MB/s,0
295.0,29.2,45,50,2.53 MB/s,0
295.0,29.3,45,50,2.48 MB/s,0
295.0,29.3,45,50,2.51 MB/s,0
295.0,29.3,45,50,2.47 MB/s,0
295.0,29.3,45,50,2.43 MB/s,0
305.0,29.3,45,51,2.46 MB/s,0
305.0,29.4,43,49,2.52 MB/s,0
305.0,29.4,43,49,2.63 MB/s,0
305.0,29.4,43,49,2.66 MB/s,0
305.0,29.4,43,49,2.63 MB/s,0
305.0,29.5,43,49,2.68 MB/s,0
305.0,29.5,43,49,2.87 MB/s,0
305.0,29.5,43,49,2.83 MB/s,0
305.0,29.5,43,49,2.88 MB/s,0
305.0,29.5,43,49,2.89 MB/s,0
305.0,29.5,43,49,2.79 MB/s,0
305.0,29.6,43,50,2.72 MB/s,0
305.0,29.6,43,50,2.66 MB/s,0
305.0,29.6,43,50,2.70 MB/s,0
305.0,29.6,43,50,2.74 MB/s,0
305.0,29.7,43,50,2.70 MB/s,0
305.0,29.7,43,50,2.70 MB/s,0
306.0,29.7,43,50,2.65 MB/s,0
306.0,29.7,43,50,2.61 MB/s,0
306.0,29.7,43,50,2.61 MB/s,0
306.0,29.7,43,50,2.59 MB/s,0
306.0,29.8,43,50,2.58 MB/s,0
306.0,29.8,43,50,2.55 MB/s,0
306.0,29.8,43,50,2.53 MB/s,0
306.0,29.8,43,51,2.56 MB/s,0
306.0,29.9,45,51,2.67 MB/s,0
306.0,29.9,44,50,2.66 MB/s,0
306.0,29.9,44,50,2.79 MB/s,0
306.0,29.9,45,50,2.73 MB/s,0
306.0,29.9,45,50,2.65 MB/s,0
306.0,29.9,46,50,2.59 MB/s,0
306.0,30.0,45,49,2.58 MB/s,0
306.0,30.0,45,49,2.49 MB/s,0
306.0,30.0,45,49,2.31 MB/s,0
306.0,30.0,45,49,2.21 MB/s,0
306.0,30.0,45,49,2.26 MB/s,0
306.0,30.1,45,50,2.43 MB/s,0
306.0,30.1,45,50,2.36 MB/s,0
306.0,30.1,45,50,2.48 MB/s,0
306.0,30.1,45,50,2.43 MB/s,0
306.0,30.1,45,50,2.53 MB/s,0
306.0,30.1,45,50,2.47 MB/s,0
306.0,30.2,45,50,2.43 MB/s,0
306.0,30.2,45,50,2.40 MB/s,0
306.0,30.2,45,50,2.32 MB/s,0
306.0,30.2,45,50,2.35 MB/s,0
306.0,30.2,45,50,2.36 MB/s,0
306.0,30.2,45,50,2.21 MB/s,0
306.0,30.3,45,50,2.16 MB/s,0
306.0,30.3,45,50,2.18 MB/s,0
306.0,30.3,45,50,2.20 MB/s,0
315.0,30.3,45,50,2.16 MB/s,0
315.0,30.3,45,50,2.24 MB/s,0
315.0,30.4,45,50,2.21 MB/s,0
315.0,30.4,45,50,2.16 MB/s,0
315.0,30.4,45,50,2.42 MB/s,0
315.0,30.4,45,50,2.46 MB/s,0
315.0,30.4,45,50,2.58 MB/s,0
315.0,30.5,45,50,2.65 MB/s,0
315.0,30.5,45,50,2.58 MB/s,0
315.0,30.5,45,50,2.64 MB/s,0
315.0,30.5,45,50,2.58 MB/s,0
315.0,30.5,45,50,2.56 MB/s,0
315.0,30.6,45,50,2.60 MB/s,0
315.0,30.6,45,50,2.61 MB/s,0
316.0,30.6,45,50,2.62 MB/s,0
316.0,30.6,46,50,2.54 MB/s,0
316.0,30.6,46,50,2.47 MB/s,0
316.0,30.6,46,50,2.42 MB/s,0
316.0,30.7,46,50,2.38 MB/s,0
316.0,30.7,46,50,2.47 MB/s,0
316.0,30.7,46,50,2.36 MB/s,0
316.0,30.7,46,50,2.37 MB/s,0
316.0,30.7,46,50,2.33 MB/s,0
316.0,30.8,46,50,2.59 MB/s,0
316.0,30.8,47,50,2.52 MB/s,0
316.0,30.8,47,50,2.47 MB/s,0
316.0,30.8,47,50,2.54 MB/s,0
316.0,30.8,47,50,2.46 MB/s,0
316.0,30.9,47,50,2.52 MB/s,0
316.0,30.9,47,50,2.61 MB/s,0
316.0,30.9,47,50,2.53 MB/s,0
316.0,30.9,47,50,2.50 MB/s,0
316.0,30.9,47,50,2.42 MB/s,0
316.0,30.9,47,50,2.48 MB/s,0
316.0,31.0,47,50,2.32 MB/s,0
316.0,31.0,47,50,2.30 MB/s,0
316.0,31.0,47,50,2.28 MB/s,0
316.0,31.0,47,50,2.33 MB/s,0
316.0,31.0,47,50,2.22 MB/s,0
316.0,31.1,47,50,2.26 MB/s,0
316.0,31.1,47,50,2.31 MB/s,0
316.0,31.1,47,50,2.29 MB/s,0
316.0,31.1,47,50,2.34 MB/s,0
316.0,31.1,47,50,2.47 MB/s,0
316.0,31.1,47,50,2.64 MB/s,0
316.0,31.2,47,50,2.60 MB/s,0
316.0,31.2,47,50,2.49 MB/s,0
316.0,31.2,47,50,2.42 MB/s,0
316.0,31.2,47,50,2.42 MB/s,0
316.0,31.2,47,50,2.40 MB/s,0
325.0,31.3,47,50,2.44 MB/s,0
326.0,31.3,47,50,2.32 MB/s,0
326.0,31.3,46,49,2.30 MB/s,0
326.0,31.3,46,49,2.23 MB/s,0
326.0,31.3,46,49,2.34 MB/s,0
326.0,31.4,46,49,2.46 MB/s,0
326.0,31.4,46,49,2.30 MB/s,0
326.0,31.4,46,49,2.60 MB/s,0
326.0,31.4,46,49,2.60 MB/s,0
326.0,31.4,46,49,2.49 MB/s,0
326.0,31.4,46,49,2.45 MB/s,0
326.0,31.5,46,49,2.42 MB/s,0
326.0,31.5,46,49,2.54 MB/s,0
326.0,31.5,46,49,2.40 MB/s,0
326.0,31.5,46,49,2.43 MB/s,0
326.0,31.5,46,49,2.33 MB/s,0
326.0,31.5,46,49,2.17 MB/s,0
326.0,31.6,46,49,2.20 MB/s,0
326.0,31.6,46,49,2.15 MB/s,0
326.0,31.6,46,49,2.17 MB/s,0
326.0,31.6,46,49,2.16 MB/s,0
326.0,31.6,46,49,2.12 MB/s,0
326.0,31.6,46,50,2.17 MB/s,0
326.0,31.7,46,50,2.20 MB/s,0
326.0,31.7,45,50,2.22 MB/s,0
326.0,31.7,45,50,2.24 MB/s,0
326.0,31.7,46,50,2.58 MB/s,0
326.0,31.8,46,50,2.70 MB/s,0
326.0,31.8,46,50,2.66 MB/s,0
326.0,31.8,46,50,2.64 MB/s,0
326.0,31.8,46,50,2.72 MB/s,0
326.0,31.8,46,50,2.77 MB/s,0
326.0,31.8,46,51,2.71 MB/s,0
326.0,31.9,46,51,2.83 MB/s,0
326.0,31.9,46,50,2.77 MB/s,0
326.0,31.9,46,50,2.65 MB/s,0
326.0,31.9,46,50,2.56 MB/s,0
326.0,32.0,46,50,2.68 MB/s,0
326.0,32.0,46,50,2.73 MB/s,0
326.0,32.0,46,50,2.65 MB/s,0
326.0,32.0,46,50,2.61 MB/s,0
326.0,32.0,45,50,2.63 MB/s,0
326.0,32.1,45,50,2.48 MB/s,0
326.0,32.1,45,50,2.45 MB/s,0
326.0,32.1,45,50,2.48 MB/s,0
326.0,32.1,45,50,2.83 MB/s,0
326.0,32.1,45,50,2.71 MB/s,0
326.0,32.2,45,50,2.72 MB/s,0
326.0,32.2,45,50,2.73 MB/s,0
326.0,32.2,44,49,2.66 MB/s,0
326.0,32.2,44,49,2.57 MB/s,0
336.0,32.2,44,49,2.46 MB/s,0
336.0,32.2,44,49,2.53 MB/s,0
336.0,32.3,44,49,2.45 MB/s,0
336.0,32.3,44,48,2.46 MB/s,0
336.0,32.3,44,48,2.49 MB/s,0
336.0,32.3,44,48,2.31 MB/s,0
336.0,32.3,44,48,2.25 MB/s,0
336.0,32.3,44,48,2.33 MB/s,0
336.0,32.4,44,48,2.30 MB/s,0
336.0,32.4,44,48,2.31 MB/s,0
336.0,32.4,44,48,2.31 MB/s,0
336.0,32.4,44,48,2.30 MB/s,0
336.0,32.4,44,48,2.23 MB/s,0
336.0,32.5,44,48,2.25 MB/s,0
336.0,32.5,44,48,2.54 MB/s,0
336.0,32.5,44,49,2.66 MB/s,0
336.0,32.5,44,50,2.77 MB/s,0
336.0,32.6,44,50,2.76 MB/s,0
336.0,32.6,44,50,2.83 MB/s,0
336.0,32.6,44,50,2.95 MB/s,0
336.0,32.6,44,50,2.94 MB/s,0
336.0,32.6,44,50,2.95 MB/s,0
336.0,32.7,45,51,2.88 MB/s,0
336.0,32.7,44,50,2.86 MB/s,0
336.0,32.7,45,50,2.75 MB/s,0
336.0,32.7,46,50,2.57 MB/s,0
336.0,32.7,46,50,2.54 MB/s,0
336.0,32.8,46,50,2.55 MB/s,0
336.0,32.8,46,50,2.56 MB/s,0
336.0,32.8,46,50,2.44 MB/s,0
336.0,32.8,46,50,2.44 MB/s,0
336.0,32.8,46,51,2.67 MB/s,0
336.0,32.8,46,51,2.71 MB/s,0
336.0,32.9,45,50,2.70 MB/s,0
336.0,32.9,45,50,2.70 MB/s,0
336.0,32.9,45,50,2.54 MB/s,0
336.0,32.9,45,50,2.58 MB/s,0
336.0,32.9,45,50,2.58 MB/s,0
336.0,33.0,44,49,2.40 MB/s,0
336.0,33.0,44,49,2.40 MB/s,0
336.0,33.0,44,49,2.41 MB/s,0
336.0,33.0,44,49,2.34 MB/s,0
336.0,33.0,44,49,2.32 MB/s,0
336.0,33.1,44,50,2.39 MB/s,0
336.0,33.1,44,50,2.62 MB/s,0
336.0,33.1,44,50,2.59 MB/s,0
336.0,33.1,44,50,2.44 MB/s,0
336.0,33.1,44,50,2.56 MB/s,0
336.0,33.2,44,50,2.59 MB/s,0
336.0,33.2,44,52,2.86 MB/s,0
346.0,33.2,43,50,2.83 MB/s,0
346.0,33.2,43,50,2.85 MB/s,0
346.0,33.3,43,50,2.92 MB/s,0
346.0,33.3,43,50,2.89 MB/s,0
346.0,33.3,43,50,2.79 MB/s,0
346.0,33.3,43,50,2.71 MB/s,0
346.0,33.3,43,50,2.77 MB/s,0
346.0,33.4,43,50,2.70 MB/s,0
346.0,33.4,43,50,2.67 MB/s,0
346.0,33.4,43,50,2.66 MB/s,0
346.0,33.4,43,50,2.63 MB/s,0
346.0,33.4,43,50,2.46 MB/s,0
346.0,33.4,43,50,2.38 MB/s,0
346.0,33.5,43,50,2.31 MB/s,0
346.0,33.5,43,50,2.27 MB/s,0
346.0,33.5,43,50,2.22 MB/s,0
346.0,33.5,43,50,2.18 MB/s,0
346.0,33.5,43,50,2.37 MB/s,0
346.0,33.5,43,50,2.41 MB/s,0
346.0,33.6,43,50,2.40 MB/s,0
346.0,33.6,43,50,2.35 MB/s,0
346.0,33.6,43,50,2.33 MB/s,0
346.0,33.6,45,50,2.40 MB/s,0
346.0,33.6,45,50,2.34 MB/s,0
346.0,33.6,45,50,2.33 MB/s,0
346.0,33.7,45,50,2.38 MB/s,0
346.0,33.7,45,50,2.34 MB/s,0
346.0,33.7,44,49,2.32 MB/s,0
346.0,33.7,44,49,2.36 MB/s,0
346.0,33.7,44,50,2.42 MB/s,0
346.0,33.8,44,50,2.47 MB/s,0
346.0,33.8,44,51,2.39 MB/s,0
346.0,33.8,43,50,2.48 MB/s,0
346.0,33.8,43,50,2.47 MB/s,0
346.0,33.8,43,50,2.45 MB/s,0
347.0,33.9,43,50,2.38 MB/s,0
347.0,33.9,43,50,2.33 MB/s,0
347.0,33.9,43,50,2.28 MB/s,0
347.0,33.9,43,50,2.20 MB/s,0
347.0,33.9,43,50,2.15 MB/s,0
347.0,34.0,43,50,2.49 MB/s,0
347.0,34.0,43,50,2.43 MB/s,0
347.0,34.0,42,49,2.44 MB/s,0
347.0,34.0,42,51,2.50 MB/s,0
347.0,34.0,42,51,2.62 MB/s,0
347.0,34.1,42,50,2.60 MB/s,0
347.0,34.1,42,50,2.62 MB/s,0
347.0,34.1,42,50,2.59 MB/s,0
347.0,34.1,42,50,2.60 MB/s,0
347.0,34.1,42,50,2.69 MB/s,0
347.0,34.2,42,51,2.77 MB/s,0
356.0,34.2,42,50,2.65 MB/s,0
356.0,34.2,42,50,2.51 MB/s,0
356.0,34.2,42,50,2.58 MB/s,0
356.0,34.3,42,50,2.57 MB/s,0
356.0,34.3,42,50,2.63 MB/s,0
356.0,34.3,42,50,2.64 MB/s,0
356.0,34.3,42,50,2.49 MB/s,0
356.0,34.3,42,50,2.79 MB/s,0
356.0,34.3,42,50,2.63 MB/s,0
356.0,34.4,42,50,2.64 MB/s,0
356.0,34.4,42,50,2.65 MB/s,0
356.0,34.4,42,50,2.56 MB/s,0
356.0,34.4,42,50,2.45 MB/s,0
356.0,34.4,42,50,2.41 MB/s,0
356.0,34.5,42,50,2.35 MB/s,0
356.0,34.5,41,49,2.44 MB/s,0
356.0,34.5,41,49,2.45 MB/s,0
356.0,34.5,41,49,2.52 MB/s,0
356.0,34.5,41,49,2.45 MB/s,0
356.0,34.6,41,49,2.37 MB/s,0
356.0,34.6,42,49,2.37 MB/s,0
356.0,34.6,42,49,2.35 MB/s,0
356.0,34.6,43,49,2.43 MB/s,0
356.0,34.6,45,49,2.42 MB/s,0
356.0,34.6,45,49,2.25 MB/s,0
356.0,34.7,45,49,2.53 MB/s,0
356.0,34.7,45,49,2.50 MB/s,0
356.0,34.7,45,49,2.48 MB/s,0
356.0,34.7,45,49,2.47 MB/s,0
356.0,34.7,45,49,2.47 MB/s,0
356.0,34.8,45,49,2.48 MB/s,0
356.0,34.8,45,49,2.40 MB/s,0
356.0,34.8,45,49,2.39 MB/s,0
356.0,34.8,45,49,2.42 MB/s,0
356.0,34.8,45,49,2.31 MB/s,0
356.0,34.8,45,49,2.31 MB/s,0
356.0,34.9,45,49,2.29 MB/s,0
356.0,34.9,45,49,2.35 MB/s,0
356.0,34.9,45,49,2.35 MB/s,0
356.0,34.9,45,49,2.34 MB/s,0
356.0,34.9,45,49,2.36 MB/s,0
356.0,35.0,45,49,2.37 MB/s,0
356.0,35.0,45,49,2.61 MB/s,0
356.0,35.0,45,50,2.55 MB/s,0
356.0,35.0,45,50,2.63 MB/s,0
356.0,35.0,44,49,2.56 MB/s,0
356.0,35.1,44,49,2.56 MB/s,0
356.0,35.1,44,49,2.51 MB/s,0
356.0,35.1,44,49,2.44 MB/s,0
356.0,35.1,44,49,2.51 MB/s,0
366.0,35.1,44,49,2.50 MB/s,0
366.0,35.1,44,49,2.46 MB/s,0
366.0,35.2,44,49,2.53 MB/s,0
366.0,35.2,44,49,2.59 MB/s,0
366.0,35.2,44,49,2.57 MB/s,0
366.0,35.2,44,49,2.48 MB/s,0
366.0,35.2,44,49,2.54 MB/s,0
366.0,35.3,44,49,2.44 MB/s,0
366.0,35.3,44,49,2.44 MB/s,0
366.0,35.3,44,49,2.38 MB/s,0
366.0,35.3,43,48,2.42 MB/s,0
366.0,35.3,43,48,2.75 MB/s,0
366.0,35.4,43,48,2.65 MB/s,0
366.0,35.4,43,48,2.59 MB/s,0
366.0,35.4,43,48,2.52 MB/s,0
366.0,35.4,43,48,2.53 MB/s,0
366.0,35.4,43,48,2.56 MB/s,0
366.0,35.4,43,48,2.41 MB/s,0
366.0,35.5,43,48,2.40 MB/s,0
366.0,35.5,43,48,2.37 MB/s,0
366.0,35.5,43,48,2.46 MB/s,0
366.0,35.5,43,48,2.32 MB/s,0
